MOD21A2.A2003257.h30v12.006.2020109052043.LST_Day_1KM,MOD21A2,A2003257,Lat-35.6566Lon148.1517Samp9Line9,2020109052043,14263.0,14271.0,14351.0,14351.0,14324.0,14330.0,14294.0,14164.0,14230.0,14265.0,14274.0,14355.0,14328.0,14285.0,14246.0,14245.0,0.0,14219.0,14289.0,14295.0,14219.0,14285.0,14263.0,14264.0,0.0,14214.0,0.0,14219.0,14219.0,14083.0,0.0,0.0,14218.0,14209.0,0.0,14220.0,14215.0,14083.0,0.0,0.0,0.0,0.0,14230.0,14225.0,0.0,0.0,14220.0,14220.0,0.0,14247.0,0.0,0.0,14228.0,14204.0,14208.0,0.0,0.0,14247.0,0.0,14253.0,14224.0,14324.0,14297.0,0.0,14246.0,14216.0,0.0,14253.0,14292.0,14261.0,14255.0,14182.0,14246.0,14216.0,14255.0,14322.0,14312.0,14129.0,14137.0,14269.0,14255.0
MOD21A2.A2003265.h30v12.006.2020109124146.LST_Day_1KM,MOD21A2,A2003265,Lat-35.6566Lon148.1517Samp9Line9,2020109124146,14048.0,14123.0,14166.0,14185.0,14106.0,14091.0,14043.0,13971.0,14019.0,14058.0,14134.0,14237.0,14237.0,14116.0,14086.0,14045.0,14032.0,13976.0,14181.0,14167.0,14099.0,14116.0,14086.0,14052.0,14008.0,13955.0,13974.0,14082.0,14040.0,14016.0,14014.0,13977.0,13949.0,14023.0,13974.0,13974.0,13991.0,13924.0,13924.0,0.0,0.0,14003.0,13947.0,13985.0,14003.0,13907.0,13869.0,0.0,14028.0,14003.0,14146.0,14004.0,14008.0,14050.0,13869.0,0.0,14028.0,14146.0,14146.0,14082.0,14105.0,14087.0,14090.0,13927.0,13927.0,13988.0,13992.0,14058.0,14094.0,14087.0,14108.0,14147.0,14035.0,13993.0,14044.0,14058.0,14089.0,14119.0,14153.0,14158.0,14139.0
MOD21A2.A2003273.h30v12.006.2020109201352.LST_Day_1KM,MOD21A2,A2003273,Lat-35.6566Lon148.1517Samp9Line9,2020109201352,14269.0,14201.0,14258.0,14411.0,14353.0,14353.0,14348.0,14213.0,14229.0,14187.0,14290.0,14302.0,14288.0,14263.0,14281.0,14211.0,14215.0,14201.0,14292.0,14321.0,14370.0,14277.0,14277.0,14228.0,14215.0,14189.0,14184.0,14266.0,14236.0,14279.0,14247.0,14238.0,14226.0,14182.0,14179.0,14186.0,14249.0,14249.0,14243.0,14218.0,14215.0,14219.0,14277.0,14272.0,14250.0,14195.0,14176.0,14214.0,14249.0,14299.0,14301.0,14230.0,14253.0,14239.0,14192.0,14196.0,14255.0,14311.0,14305.0,14253.0,14278.0,14233.0,14232.0,14312.0,14325.0,14289.0,14313.0,14253.0,14231.0,14241.0,14232.0,14252.0,14334.0,14254.0,14254.0,14240.0,14240.0,14240.0,14286.0,14291.0,14300.0
MOD21A2.A2003281.h30v12.006.2020110032722.LST_Day_1KM,MOD21A2,A2003281,Lat-35.6566Lon148.1517Samp9Line9,2020110032722,14205.0,14370.0,14337.0,14459.0,14313.0,14416.0,14227.0,14201.0,14138.0,14252.0,14312.0,14403.0,14346.0,14265.0,14243.0,14200.0,14082.0,14173.0,14325.0,14325.0,14262.0,14138.0,14231.0,14211.0,14143.0,14151.0,14140.0,14295.0,14265.0,14172.0,14236.0,14030.0,14100.0,14164.0,14224.0,14248.0,14199.0,14178.0,14068.0,14247.0,14235.0,14413.0,14413.0,14131.0,14313.0,14221.0,14223.0,14232.0,14063.0,0.0,14247.0,14319.0,14311.0,14277.0,14098.0,14155.0,14238.0,14347.0,14306.0,14391.0,14360.0,14369.0,14344.0,14286.0,14416.0,0.0,14437.0,14485.0,14497.0,14508.0,14483.0,14409.0,14407.0,14407.0,14171.0,14480.0,14335.0,14293.0,14415.0,14461.0,14424.0
MOD21A2.A2003289.h30v12.006.2020110094139.LST_Day_1KM,MOD21A2,A2003289,Lat-35.6566Lon148.1517Samp9Line9,2020110094139,14520.0,14556.0,14564.0,14712.0,14719.0,14604.0,14603.0,14512.0,14446.0,14501.0,14535.0,14677.0,14644.0,14537.0,14570.0,14438.0,14441.0,14466.0,14567.0,14603.0,14617.0,14515.0,14520.0,14491.0,14473.0,14471.0,14449.0,14490.0,14507.0,14514.0,14505.0,14467.0,14479.0,14458.0,14453.0,14442.0,14478.0,14496.0,14498.0,14501.0,14513.0,14506.0,14491.0,14483.0,14421.0,14471.0,14469.0,14503.0,14507.0,14510.0,14512.0,14507.0,14466.0,14474.0,14488.0,14515.0,14511.0,14525.0,14530.0,14521.0,14495.0,14466.0,14480.0,14525.0,14576.0,14571.0,14547.0,14510.0,14470.0,14467.0,14527.0,14477.0,14588.0,14578.0,14503.0,14469.0,14476.0,14495.0,14556.0,14529.0,14497.0
MOD21A2.A2003297.h30v12.006.2020111160606.LST_Day_1KM,MOD21A2,A2003297,Lat-35.6566Lon148.1517Samp9Line9,2020111160606,14542.0,14542.0,14547.0,14547.0,14547.0,14547.0,0.0,14042.0,14042.0,14547.0,14547.0,14547.0,14547.0,14547.0,0.0,0.0,0.0,0.0,14496.0,14496.0,14496.0,0.0,0.0,0.0,0.0,0.0,0.0,14496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14088.0,0.0,0.0,0.0,0.0,0.0,14088.0,14132.0,14088.0,14040.0,14104.0,14096.0,14134.0,14106.0,14088.0,14132.0,0.0,0.0,0.0,13994.0,14134.0,14106.0,0.0,14116.0,0.0,0.0,0.0,14066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14066.0,14270.0,14184.0,0.0,0.0,0.0,0.0,0.0,14262.0,14290.0,14265.0
MOD21A2.A2003305.h30v12.006.2020111194029.LST_Day_1KM,MOD21A2,A2003305,Lat-35.6566Lon148.1517Samp9Line9,2020111194029,14574.0,14700.0,14674.0,14916.0,14906.0,14879.0,14668.0,14582.0,14493.0,14626.0,14639.0,14745.0,14750.0,14515.0,14542.0,14562.0,14422.0,14500.0,14731.0,14678.0,14622.0,14514.0,14521.0,14463.0,14589.0,14576.0,14451.0,14589.0,14556.0,14558.0,14448.0,14447.0,14472.0,14478.0,14455.0,14463.0,14466.0,14475.0,14482.0,14483.0,14488.0,14487.0,14510.0,14617.0,14649.0,14430.0,14454.0,14616.0,14488.0,14501.0,14545.0,14544.0,14538.0,14558.0,14551.0,14583.0,14599.0,14570.0,14563.0,14605.0,14606.0,14659.0,14382.0,14621.0,14640.0,14571.0,14564.0,14552.0,14553.0,14435.0,14421.0,14438.0,14581.0,14561.0,14544.0,14560.0,14581.0,14376.0,14375.0,14408.0,14388.0
MOD21A2.A2003313.h30v12.006.2020112200537.LST_Day_1KM,MOD21A2,A2003313,Lat-35.6566Lon148.1517Samp9Line9,2020112200537,14937.0,14943.0,15037.0,15115.0,15121.0,15050.0,14939.0,14807.0,14830.0,14933.0,14989.0,15098.0,15085.0,14938.0,14915.0,14823.0,14802.0,14827.0,15001.0,15057.0,15040.0,14912.0,14937.0,14895.0,14854.0,14809.0,14800.0,14903.0,14859.0,14887.0,14918.0,14867.0,14859.0,14841.0,14818.0,14812.0,14870.0,14894.0,14897.0,14898.0,14859.0,14839.0,14856.0,14841.0,14862.0,14849.0,14869.0,14860.0,14864.0,14860.0,14886.0,14883.0,14889.0,14887.0,14858.0,14860.0,14891.0,14913.0,14918.0,14905.0,14901.0,14875.0,14858.0,14900.0,14917.0,14928.0,14911.0,14902.0,14890.0,14864.0,14884.0,14910.0,14937.0,14932.0,14885.0,14856.0,14850.0,14860.0,14890.0,14907.0,14950.0
MOD21A2.A2003321.h30v12.006.2020113032804.LST_Day_1KM,MOD21A2,A2003321,Lat-35.6566Lon148.1517Samp9Line9,2020113032804,14811.0,14836.0,15008.0,15033.0,15001.0,15005.0,14812.0,14610.0,14620.0,14791.0,14880.0,14995.0,15008.0,14711.0,14679.0,14759.0,14755.0,14621.0,14921.0,14947.0,14976.0,14798.0,14909.0,14812.0,14785.0,14635.0,14640.0,14819.0,14876.0,14802.0,14864.0,14816.0,14649.0,14762.0,14611.0,14651.0,14782.0,14831.0,14833.0,14693.0,14693.0,14773.0,14653.0,14687.0,14721.0,14786.0,14804.0,14701.0,14709.0,14714.0,14731.0,14722.0,14723.0,14746.0,14697.0,14694.0,14832.0,14740.0,14746.0,14733.0,14732.0,14751.0,14702.0,14730.0,14806.0,14775.0,14728.0,14719.0,14734.0,14713.0,14708.0,14747.0,14810.0,14755.0,14743.0,14755.0,14718.0,14742.0,14780.0,14752.0,14729.0
MOD21A2.A2003329.h30v12.006.2020113203308.LST_Day_1KM,MOD21A2,A2003329,Lat-35.6566Lon148.1517Samp9Line9,2020113203308,14734.0,14732.0,14826.0,14912.0,14907.0,14838.0,14884.0,14728.0,14736.0,14745.0,14832.0,14927.0,14886.0,14840.0,14715.0,14729.0,14713.0,14717.0,14832.0,14876.0,14838.0,14812.0,14845.0,14742.0,14734.0,14713.0,14640.0,14723.0,14706.0,14714.0,14777.0,14742.0,14746.0,14704.0,14698.0,14708.0,14740.0,14753.0,14730.0,14738.0,14736.0,14730.0,14779.0,14751.0,14763.0,14761.0,14748.0,14725.0,14713.0,14744.0,14791.0,14790.0,14803.0,14794.0,14745.0,14727.0,14747.0,14796.0,14776.0,14784.0,14773.0,14724.0,14635.0,14802.0,14812.0,14810.0,14779.0,14740.0,14756.0,14564.0,14568.0,14665.0,14827.0,14780.0,14757.0,14741.0,14714.0,14745.0,14800.0,14817.0,14771.0
MOD21A2.A2003337.h30v12.006.2020114062500.LST_Day_1KM,MOD21A2,A2003337,Lat-35.6566Lon148.1517Samp9Line9,2020114062500,14794.0,14812.0,14894.0,14830.0,14852.0,14834.0,14817.0,14680.0,14654.0,14840.0,14794.0,14824.0,14836.0,14755.0,14885.0,14809.0,14755.0,14746.0,14883.0,14817.0,14823.0,14745.0,14914.0,14850.0,14775.0,14772.0,14748.0,14864.0,14889.0,14849.0,14923.0,14816.0,14805.0,14776.0,14753.0,14746.0,14842.0,14911.0,14892.0,14896.0,14850.0,14833.0,14798.0,14921.0,14817.0,14838.0,14867.0,14890.0,14858.0,14918.0,14865.0,14974.0,14844.0,14831.0,14878.0,14873.0,14882.0,14932.0,14918.0,14885.0,14885.0,14776.0,14757.0,14913.0,14922.0,15030.0,14914.0,14897.0,14936.0,14865.0,14923.0,14853.0,15024.0,15002.0,14878.0,14833.0,14805.0,14666.0,14803.0,14746.0,14832.0
MOD21A2.A2003345.h30v12.006.2020114133657.LST_Day_1KM,MOD21A2,A2003345,Lat-35.6566Lon148.1517Samp9Line9,2020114133657,14846.0,14860.0,15027.0,15018.0,15018.0,15014.0,14960.0,14845.0,14846.0,14751.0,14898.0,15012.0,15002.0,14922.0,14882.0,14841.0,14785.0,14790.0,14949.0,14981.0,14968.0,14905.0,14952.0,14869.0,14823.0,14804.0,14791.0,14884.0,14872.0,14873.0,14915.0,14859.0,14862.0,14719.0,14722.0,14734.0,14859.0,14891.0,14898.0,14890.0,14878.0,14777.0,14738.0,14770.0,14732.0,14874.0,14909.0,14896.0,14874.0,14787.0,14821.0,14803.0,14821.0,14791.0,14862.0,14905.0,14885.0,14823.0,14840.0,14819.0,14791.0,14813.0,14790.0,14933.0,14865.0,14854.0,14837.0,14830.0,14823.0,14797.0,14811.0,14933.0,14862.0,14861.0,14831.0,14808.0,14816.0,14828.0,14969.0,14942.0,14907.0
MOD21A2.A2003353.h30v12.006.2020115035818.LST_Day_1KM,MOD21A2,A2003353,Lat-35.6566Lon148.1517Samp9Line9,2020115035818,14912.0,14919.0,14946.0,15063.0,15063.0,15044.0,14971.0,14893.0,14882.0,14920.0,14969.0,15008.0,15040.0,14966.0,14950.0,14939.0,14860.0,14883.0,14969.0,15018.0,14980.0,14967.0,15017.0,14929.0,14905.0,14881.0,14872.0,14918.0,14936.0,14962.0,15017.0,14902.0,14931.0,14887.0,14873.0,14909.0,14924.0,14947.0,14961.0,14958.0,14953.0,14952.0,14954.0,14909.0,14956.0,14940.0,14932.0,14963.0,14940.0,14982.0,14968.0,14977.0,14975.0,14968.0,14914.0,14954.0,14940.0,14982.0,15012.0,15000.0,14985.0,14931.0,14949.0,14961.0,15009.0,15021.0,14983.0,14967.0,14930.0,14932.0,14949.0,15007.0,15028.0,15031.0,14995.0,14980.0,14936.0,14961.0,14985.0,15035.0,15016.0
MOD21A2.A2003361.h30v12.006.2020115185238.LST_Day_1KM,MOD21A2,A2003361,Lat-35.6566Lon148.1517Samp9Line9,2020115185238,14934.0,14947.0,14991.0,15021.0,15051.0,15003.0,14932.0,14907.0,14848.0,14887.0,14924.0,14998.0,15013.0,14957.0,14881.0,14865.0,14800.0,14816.0,14925.0,14948.0,14989.0,14889.0,14947.0,14863.0,14808.0,14792.0,14810.0,14905.0,14882.0,14911.0,14891.0,14825.0,14828.0,14802.0,14799.0,14800.0,14855.0,14902.0,14910.0,14900.0,14828.0,14848.0,14880.0,14873.0,14866.0,14881.0,14903.0,14899.0,14866.0,14897.0,14936.0,14952.0,14901.0,14890.0,14876.0,14878.0,14914.0,14944.0,14952.0,14948.0,14913.0,14878.0,14844.0,14917.0,14954.0,14966.0,14939.0,14887.0,14880.0,14868.0,14849.0,14860.0,14906.0,14951.0,14921.0,14895.0,14885.0,14864.0,14851.0,14944.0,14860.0
MOD21A2.A2004001.h30v12.006.2020118220952.LST_Day_1KM,MOD21A2,A2004001,Lat-35.6566Lon148.1517Samp9Line9,2020118220952,15107.0,15191.0,15248.0,15300.0,15291.0,15182.0,15182.0,14746.0,14846.0,14815.0,15206.0,15206.0,15307.0,15170.0,14847.0,14967.0,14830.0,14847.0,15217.0,15205.0,15307.0,14863.0,15262.0,15009.0,14814.0,15068.0,15068.0,15204.0,15131.0,14861.0,15157.0,15157.0,15113.0,15105.0,14866.0,14845.0,14861.0,15166.0,15212.0,15216.0,15162.0,15105.0,15084.0,15155.0,15183.0,15127.0,15173.0,15216.0,15014.0,15015.0,15041.0,15041.0,15201.0,15213.0,15173.0,15154.0,15051.0,15051.0,15059.0,15043.0,15152.0,15214.0,15127.0,14996.0,15043.0,15048.0,15024.0,15221.0,15152.0,15121.0,15188.0,15188.0,15055.0,15051.0,15024.0,15183.0,15122.0,15121.0,15216.0,15270.0,15149.0
MOD21A2.A2004009.h30v12.006.2020119040227.LST_Day_1KM,MOD21A2,A2004009,Lat-35.6566Lon148.1517Samp9Line9,2020119040227,14828.0,14828.0,14855.0,14888.0,14905.0,14885.0,14787.0,14773.0,14717.0,14789.0,14845.0,14864.0,14896.0,14826.0,14785.0,14786.0,14720.0,14702.0,14829.0,14840.0,14864.0,14779.0,14835.0,14749.0,14717.0,14707.0,14696.0,14779.0,14766.0,14793.0,14757.0,14720.0,14730.0,14717.0,14694.0,14691.0,14786.0,14787.0,14764.0,14758.0,14764.0,14747.0,14783.0,14791.0,14783.0,14751.0,14779.0,14774.0,14756.0,14776.0,14830.0,14826.0,14802.0,14796.0,14764.0,14768.0,14790.0,14860.0,14840.0,14828.0,14820.0,14609.0,14591.0,14832.0,14860.0,14866.0,14846.0,14798.0,14588.0,14578.0,14812.0,14659.0,14857.0,14843.0,14828.0,14810.0,14579.0,14586.0,14821.0,14847.0,14805.0
MOD21A2.A2004017.h30v12.006.2020119093036.LST_Day_1KM,MOD21A2,A2004017,Lat-35.6566Lon148.1517Samp9Line9,2020119093036,14730.0,14706.0,14747.0,14821.0,14855.0,14817.0,14741.0,14662.0,14617.0,14728.0,14696.0,14806.0,14825.0,14734.0,14618.0,14692.0,14610.0,14613.0,14783.0,14806.0,14708.0,14618.0,14741.0,14680.0,14643.0,14647.0,14561.0,14737.0,14725.0,14636.0,14697.0,14588.0,14661.0,14555.0,14544.0,14564.0,14700.0,14720.0,14640.0,14627.0,14687.0,14676.0,14682.0,14615.0,14640.0,14710.0,14722.0,14708.0,14708.0,14697.0,14716.0,14763.0,14736.0,14746.0,14733.0,14726.0,14761.0,14751.0,14785.0,14790.0,14763.0,14741.0,14649.0,14745.0,14820.0,14838.0,14803.0,14781.0,14756.0,14717.0,14683.0,14773.0,14837.0,14837.0,14802.0,14764.0,14724.0,14731.0,14790.0,14833.0,14769.0
MOD21A2.A2004025.h30v12.006.2020119151831.LST_Day_1KM,MOD21A2,A2004025,Lat-35.6566Lon148.1517Samp9Line9,2020119151831,14786.0,14705.0,14748.0,14776.0,14772.0,14786.0,14642.0,14621.0,14625.0,14750.0,14727.0,14755.0,14754.0,14755.0,14694.0,14633.0,14615.0,14601.0,14783.0,14792.0,14734.0,14714.0,14724.0,14711.0,14630.0,14594.0,14558.0,14695.0,14706.0,14687.0,14681.0,14653.0,14642.0,14613.0,14566.0,14513.0,14652.0,14670.0,14654.0,14661.0,14649.0,14624.0,14594.0,14620.0,14609.0,14622.0,14636.0,14658.0,14681.0,14671.0,14693.0,14682.0,14658.0,14642.0,14571.0,14639.0,14621.0,14712.0,14695.0,14683.0,14657.0,14634.0,14613.0,14600.0,14620.0,14672.0,14624.0,14659.0,14591.0,14630.0,14631.0,14622.0,14611.0,14637.0,14664.0,14637.0,14607.0,14597.0,14713.0,14728.0,14697.0
MOD21A2.A2004033.h30v12.006.2020119204225.LST_Day_1KM,MOD21A2,A2004033,Lat-35.6566Lon148.1517Samp9Line9,2020119204225,14912.0,15143.0,15157.0,15186.0,15029.0,14995.0,14911.0,14888.0,14887.0,14933.0,14963.0,15027.0,14999.0,14942.0,14904.0,14865.0,14847.0,14821.0,14992.0,15021.0,14981.0,14935.0,14981.0,14948.0,14853.0,14824.0,14801.0,14901.0,14878.0,14834.0,14880.0,14790.0,14789.0,14819.0,14723.0,14781.0,14905.0,14926.0,14950.0,14895.0,14851.0,14920.0,14955.0,15006.0,14875.0,14906.0,14929.0,14879.0,14900.0,14859.0,14999.0,14876.0,15018.0,15086.0,14824.0,14903.0,14903.0,15100.0,15114.0,14911.0,15056.0,14826.0,15010.0,15037.0,14948.0,15095.0,15009.0,14899.0,15091.0,14972.0,14983.0,14755.0,14944.0,14981.0,14962.0,14951.0,14930.0,14982.0,14815.0,14749.0,14698.0
MOD21A2.A2004041.h30v12.006.2020120025611.LST_Day_1KM,MOD21A2,A2004041,Lat-35.6566Lon148.1517Samp9Line9,2020120025611,15091.0,15052.0,15101.0,15039.0,15037.0,15021.0,14951.0,14862.0,14841.0,15035.0,15011.0,15026.0,15026.0,14989.0,14932.0,14907.0,14856.0,14844.0,15024.0,15019.0,15019.0,14940.0,14947.0,14914.0,14870.0,14864.0,14856.0,14979.0,14925.0,14936.0,14930.0,14879.0,14872.0,14885.0,14880.0,14872.0,14911.0,14927.0,14916.0,14897.0,14901.0,14892.0,14923.0,14903.0,14882.0,14891.0,14919.0,14898.0,14898.0,15021.0,15019.0,15015.0,14974.0,14972.0,14890.0,14890.0,14930.0,15023.0,15039.0,15022.0,15014.0,14879.0,14873.0,14921.0,14952.0,14966.0,14977.0,14952.0,14933.0,14928.0,14923.0,14977.0,14974.0,14963.0,14953.0,14940.0,14941.0,14916.0,14970.0,15013.0,14980.0
MOD21A2.A2004049.h30v12.006.2020120064326.LST_Day_1KM,MOD21A2,A2004049,Lat-35.6566Lon148.1517Samp9Line9,2020120064326,14953.0,14961.0,15004.0,15030.0,15054.0,15004.0,15014.0,14891.0,14832.0,14948.0,14973.0,15045.0,15026.0,14957.0,14883.0,14844.0,14845.0,14830.0,15007.0,15045.0,15077.0,15014.0,15013.0,14974.0,14842.0,14833.0,14825.0,14979.0,14969.0,14966.0,14897.0,14865.0,14848.0,14824.0,14813.0,14836.0,14798.0,14759.0,14932.0,14865.0,14865.0,14872.0,14884.0,14889.0,14916.0,14744.0,14954.0,14910.0,14884.0,14881.0,14917.0,14907.0,14931.0,14929.0,14727.0,14772.0,14901.0,14926.0,14934.0,14932.0,14959.0,14926.0,14903.0,14787.0,14826.0,14937.0,14921.0,14918.0,14919.0,14917.0,14935.0,14980.0,14960.0,14920.0,14921.0,14921.0,14900.0,14932.0,14994.0,14999.0,14952.0
MOD21A2.A2004057.h30v12.006.2020120102700.LST_Day_1KM,MOD21A2,A2004057,Lat-35.6566Lon148.1517Samp9Line9,2020120102700,14791.0,14774.0,14826.0,14883.0,14881.0,14804.0,14770.0,14688.0,14673.0,14753.0,14783.0,14845.0,14865.0,14760.0,14725.0,14676.0,14650.0,14631.0,14813.0,14847.0,14798.0,14752.0,14762.0,14718.0,14651.0,14626.0,14616.0,14746.0,14710.0,14702.0,14735.0,14654.0,14650.0,14625.0,14613.0,14617.0,14700.0,14704.0,14713.0,14669.0,14669.0,14661.0,14643.0,14659.0,14684.0,14692.0,14711.0,14680.0,14680.0,14692.0,14714.0,14711.0,14712.0,14714.0,14668.0,14688.0,14692.0,14717.0,14721.0,14724.0,14717.0,14702.0,14681.0,14707.0,14755.0,14744.0,14727.0,14715.0,14710.0,14680.0,14703.0,14760.0,14754.0,14737.0,14726.0,14715.0,14686.0,14697.0,14732.0,14774.0,14755.0
MOD21A2.A2004065.h30v12.006.2020120192602.LST_Day_1KM,MOD21A2,A2004065,Lat-35.6566Lon148.1517Samp9Line9,2020120192602,14708.0,14826.0,14811.0,14988.0,14789.0,14791.0,14720.0,14629.0,14675.0,14792.0,14818.0,14756.0,14787.0,14646.0,14642.0,14654.0,14643.0,14666.0,14891.0,14890.0,14866.0,14794.0,14678.0,14667.0,14651.0,14644.0,14636.0,14750.0,14867.0,14756.0,14657.0,14597.0,14599.0,14628.0,14612.0,14626.0,14732.0,14573.0,14574.0,14629.0,14656.0,14638.0,14612.0,14671.0,14716.0,14721.0,14545.0,14586.0,14582.0,14643.0,14678.0,14754.0,14745.0,14744.0,14537.0,14575.0,14599.0,14671.0,14666.0,14754.0,14749.0,14658.0,14554.0,14664.0,14674.0,14691.0,14723.0,14700.0,14614.0,14633.0,14562.0,14826.0,14701.0,14712.0,14684.0,14698.0,14584.0,14601.0,14652.0,14840.0,14802.0
MOD21A2.A2004073.h30v12.006.2020121045704.LST_Day_1KM,MOD21A2,A2004073,Lat-35.6566Lon148.1517Samp9Line9,2020121045704,14709.0,14730.0,14764.0,14827.0,14829.0,14778.0,14730.0,14631.0,14617.0,14708.0,14721.0,14785.0,14792.0,14695.0,14653.0,14636.0,14613.0,14568.0,14760.0,14781.0,14787.0,14704.0,14726.0,14680.0,14599.0,14591.0,14581.0,14730.0,14665.0,14673.0,14686.0,14652.0,14606.0,14584.0,14568.0,14564.0,14640.0,14647.0,14644.0,14636.0,14614.0,14600.0,14628.0,14603.0,14614.0,14630.0,14651.0,14633.0,14617.0,14628.0,14652.0,14647.0,14656.0,14663.0,14581.0,14594.0,14592.0,14648.0,14654.0,14653.0,14654.0,14635.0,14628.0,14603.0,14644.0,14627.0,14622.0,14616.0,14618.0,14596.0,14619.0,14656.0,14644.0,14634.0,14617.0,14610.0,14593.0,14637.0,14665.0,14710.0,14691.0
MOD21A2.A2004081.h30v12.006.2020121220120.LST_Day_1KM,MOD21A2,A2004081,Lat-35.6566Lon148.1517Samp9Line9,2020121220120,14818.0,14799.0,14831.0,14848.0,14866.0,14853.0,14743.0,14717.0,14669.0,14765.0,14758.0,14820.0,14833.0,14809.0,14736.0,14679.0,14657.0,14654.0,14803.0,14843.0,14825.0,14747.0,14792.0,14687.0,14670.0,14651.0,14633.0,14780.0,14719.0,14702.0,14709.0,14662.0,14654.0,14640.0,14619.0,14624.0,14710.0,14699.0,14698.0,14681.0,14674.0,14658.0,14678.0,14665.0,14659.0,14666.0,14699.0,14676.0,14677.0,14673.0,14680.0,14677.0,14687.0,14687.0,14667.0,14669.0,14682.0,14698.0,14704.0,14695.0,14707.0,14682.0,14682.0,14708.0,14725.0,14717.0,14707.0,14699.0,14672.0,14666.0,14700.0,14735.0,14734.0,14710.0,14681.0,14674.0,14665.0,14682.0,14740.0,14756.0,14744.0
MOD21A2.A2004089.h30v12.006.2020122054827.LST_Day_1KM,MOD21A2,A2004089,Lat-35.6566Lon148.1517Samp9Line9,2020122054827,14608.0,14603.0,14625.0,14665.0,14659.0,14645.0,14611.0,14529.0,14575.0,14567.0,14585.0,14609.0,14637.0,14574.0,14584.0,14493.0,14471.0,14478.0,14613.0,14620.0,14624.0,14567.0,14605.0,14516.0,14504.0,14487.0,14468.0,14588.0,14558.0,14548.0,14549.0,14507.0,14485.0,14476.0,14452.0,14478.0,14536.0,14539.0,14525.0,14511.0,14500.0,14485.0,14476.0,14498.0,14506.0,14506.0,14494.0,14472.0,14494.0,14503.0,14530.0,14512.0,14523.0,14535.0,14469.0,14476.0,14509.0,14516.0,14506.0,14495.0,14498.0,14494.0,14537.0,14516.0,14534.0,14527.0,14523.0,14500.0,14493.0,14467.0,14532.0,14572.0,14539.0,14537.0,14525.0,14519.0,14487.0,14492.0,14517.0,14543.0,14556.0
MOD21A2.A2004097.h30v12.006.2020122191001.LST_Day_1KM,MOD21A2,A2004097,Lat-35.6566Lon148.1517Samp9Line9,2020122191001,14624.0,14627.0,14658.0,14687.0,14686.0,14679.0,14622.0,14537.0,14524.0,14612.0,14614.0,14669.0,14677.0,14623.0,14567.0,14522.0,14517.0,14509.0,14623.0,14655.0,14618.0,14568.0,14572.0,14539.0,14522.0,14492.0,14485.0,14601.0,14574.0,14548.0,14539.0,14513.0,14508.0,14485.0,14483.0,14489.0,14524.0,14508.0,14519.0,14509.0,14501.0,14492.0,14503.0,14500.0,14505.0,14496.0,14512.0,14508.0,14504.0,14513.0,14521.0,14518.0,14532.0,14532.0,14488.0,14494.0,14498.0,14510.0,14512.0,14527.0,14527.0,14516.0,14524.0,14509.0,14531.0,14526.0,14519.0,14530.0,14524.0,14516.0,14526.0,14547.0,14530.0,14523.0,14518.0,14516.0,14511.0,14522.0,14546.0,14560.0,14548.0
MOD21A2.A2004105.h30v12.006.2020123084858.LST_Day_1KM,MOD21A2,A2004105,Lat-35.6566Lon148.1517Samp9Line9,2020123084858,14617.0,14575.0,14553.0,14567.0,14549.0,14535.0,14534.0,14536.0,14482.0,14504.0,14501.0,14501.0,14544.0,14531.0,14475.0,14450.0,14443.0,14439.0,14466.0,14490.0,14531.0,14511.0,14531.0,14501.0,14438.0,14436.0,14423.0,14422.0,14441.0,14449.0,14468.0,14449.0,14447.0,14423.0,14402.0,14400.0,14454.0,14462.0,14461.0,14450.0,14447.0,14431.0,14444.0,14439.0,14433.0,14429.0,14452.0,14456.0,14452.0,14456.0,14462.0,14445.0,14443.0,14436.0,14434.0,14441.0,14452.0,14454.0,14448.0,14459.0,14471.0,14447.0,14434.0,14453.0,14461.0,14456.0,14454.0,14445.0,14447.0,14432.0,14439.0,14453.0,14465.0,14453.0,14442.0,14437.0,14433.0,14433.0,14453.0,14459.0,14452.0
MOD21A2.A2004113.h30v12.006.2020123213757.LST_Day_1KM,MOD21A2,A2004113,Lat-35.6566Lon148.1517Samp9Line9,2020123213757,14355.0,14306.0,14303.0,14369.0,14294.0,14366.0,14302.0,14204.0,14180.0,14315.0,14330.0,14309.0,14288.0,14250.0,14304.0,14275.0,14174.0,14238.0,14269.0,14290.0,14298.0,14226.0,14314.0,14260.0,14241.0,14227.0,14222.0,14335.0,14288.0,14271.0,14187.0,14229.0,14239.0,14160.0,14154.0,14158.0,14240.0,14205.0,14205.0,14199.0,14181.0,14180.0,14188.0,14184.0,14231.0,14191.0,14198.0,14200.0,14199.0,14198.0,14209.0,14223.0,14259.0,14223.0,14193.0,14209.0,14207.0,14210.0,14212.0,14220.0,14236.0,14229.0,14222.0,14225.0,14224.0,14223.0,14220.0,14214.0,14197.0,14203.0,14222.0,14236.0,14232.0,14218.0,14205.0,14212.0,14192.0,14234.0,14237.0,14269.0,14337.0
